PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
ACTIVITY CENTER,00000,32.88,18.89,00000,21.95,4.76,00000,40000,10000,00000,17.27,11.11,00000,18.92,21.88,00000,36.44,34.03,00000,42.74,30.55,33.29
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,33.33,00000,00000,00000,100.00,50000
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,0.90
TOTAL,00000,32.65,18.48,00000,21.95,4.35,00000,40.00,100.0,00000,16.67,10.32,00000,17.50,21.21,00000,36.12,32.69,0.00,42.24,29.67,32.48
