RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.4,40.0,0.0,33.21
OTHER,50.0,60.0,0.0,57.14
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,30.0,30.77,0.0,30.43
ASIA-PI,50.0,20.0,0.0,36.36
WHITE,54.72,59.55,0.0,57.35
BLACK,34.83,51.98,50.0,44.91
TOTAL,43.56,53.89,50.0,49.07
