PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
0588,00000,41.38,57.14,00000,80000,50000,00000,00000,00000,00000,60000,50000,00000,00000,00000,00000,75.27,69.56,00000,81.43,58.93,70.84
0589,00000,50000,69.23,00000,10000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,73.33,73.68,00000,79.25,77.37,77.41
1610,10000,55.92,36.24,00000,38.46,55.56,00000,00000,00000,10000,57.14,33.33,00000,25000,46.15,66.67,71.81,71.86,00000,71.10,61.57,69.27
5610,50000,46.50,32.32,00000,52.94,68.75,00000,66.67,00000,00000,46.15,25000,00000,46.15,53.33,15000,66.99,68.17,25000,62000,46.54,61.09
TOTAL,66.67,50.31,36.75,00000,54.05,64.29,00000,66.67,0.00,100.0,53.12,31.03,00000,34.48,50.00,100.0,70.12,70.34,20.00,66.08,53.30,65.78
