PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,10000,50000,42.86,00000,10000,00000,00000,00000,00000,00000,66.67,00000,00000,00000,00000,00000,78.47,77.10,00000,75.97,57.32,71.39
2,00000,10000,60000,00000,10000,00000,00000,00000,00000,00000,00000,10000,00000,00000,10000,00000,72.65,76.35,00000,66.67,52.94,69.92
3,00000,00000,50000,00000,00000,00000,00000,00000,00000,00000,50000,00000,00000,10000,66.67,00000,60000,68.57,00000,63.27,45.28,57.71
4,00000,50000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,78.26,74.53,00000,64.41,49.35,64.40
5,00000,33.33,20000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,75000,72.73,00000,66.79,55.22,64.24
TOTAL,20.00,50.00,40.91,00000,100.0,00000,00000,00000,00000,00000,42.86,37.50,00000,66.67,66.67,0.00,74.36,75.18,0.00,67.47,52.16,65.97
