PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
99999,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
ANNEX,00000,42.86,46.67,00000,00000,00000,00000,00000,10000,00000,66.67,66.67,00000,50000,00000,10000,69.83,69.96,00000,76.12,53.85,68.95
SOPERTON,00000,72.22,36.84,00000,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,63.75,63.90,00000,65.79,45.11,60.04
TOTAL,00000,52.83,40.00,00000,0.00,100.0,00000,0.00,100.0,00000,33.33,50.00,00000,25.00,0.00,100.0,67.18,67.67,00000,66.50,45.88,63.95
