AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,10.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,67.0,81.0,0.0,10.0,9.0,194.0
25-29,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,62.0,34.0,0.0,4.0,4.0,116.0
30-34,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,88.0,71.0,0.0,6.0,4.0,182.0
35-39,0.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,156.0,91.0,0.0,8.0,1.0,278.0
40-44,0.0,13.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,182.0,129.0,0.0,12.0,6.0,358.0
45-49,0.0,14.0,18.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,1.0,2.0,0.0,223.0,159.0,0.0,17.0,19.0,465.0
50-54,0.0,8.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,242.0,206.0,0.0,27.0,20.0,525.0
55-59,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,207.0,200.0,0.0,23.0,18.0,469.0
60-64,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,230.0,204.0,0.0,23.0,12.0,488.0
65-OVER,0.0,10.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,413.0,451.0,0.0,48.0,40.0,990.0
TOTAL,0.0,97.0,90.0,0.0,12.0,3.0,0.0,1.0,1.0,0.0,15.0,23.0,0.0,6.0,10.0,0.0,1870.0,1626.0,0.0,178.0,133.0,4065.0
