RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.40,27.54,0.00,23.53
OTHER,0.00,27.27,0.00,13.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.86,4.26,0.00,3.66
ASIA-PI,0.00,7.14,0.00,3.23
WHITE,31.79,30.79,0.00,31.27
BLACK,30.15,37.46,0.00,34.46
TOTAL,30.04,33.70,0.00,32.07
