RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.610,3.530,0.00,4.110
OTHER,7.250,7.140,0.00,7.100
NATIVE-AM,9.090,0.00,0.00,5.000
HISP-LT,3.600,4.940,0.00,4.290
ASIA-PI,3.450,2.110,100.0,3.280
WHITE,7.550,7.520,0.00,7.530
BLACK,7.750,7.110,0.00,7.390
TOTAL,6.960,6.710,7.690,6.830
