AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,50.0,3.67,3.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,8.35,0.0,0.0,0.0,7.58
25-29,0.0,9.3,6.78,0.0,0.0,11.11,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,6.7,6.58,0.0,0.0,0.0,6.48
30-34,0.0,12.12,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,10.54,11.4,0.0,0.0,0.0,10.44
35-39,0.0,15.62,9.76,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,15.94,0.0,14.29,0.0,16.25
40-44,0.0,21.43,9.09,0.0,33.33,0.0,0.0,33.33,100.0,0.0,0.0,9.09,0.0,20.0,0.0,0.0,19.29,17.48,0.0,0.0,0.0,17.98
45-49,0.0,23.08,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,16.67,50.0,0.0,22.86,22.88,0.0,0.0,0.0,21.96
50-54,0.0,14.29,16.67,0.0,100.0,100.0,0.0,0.0,100.0,0.0,18.18,0.0,0.0,0.0,100.0,0.0,23.42,26.11,0.0,0.0,12.5,24.1
55-59,0.0,5.13,16.22,0.0,33.33,0.0,0.0,33.33,0.0,0.0,12.5,0.0,0.0,0.0,25.0,0.0,26.72,29.35,0.0,12.5,0.0,26.7
60-64,0.0,12.5,22.22,0.0,0.0,33.33,0.0,0.0,16.67,0.0,40.0,0.0,0.0,0.0,0.0,0.0,33.33,32.62,0.0,16.67,25.0,31.83
65-OVER,0.0,14.95,28.72,0.0,33.33,50.0,0.0,50.0,16.67,0.0,11.11,50.0,0.0,0.0,0.0,0.0,37.57,42.58,0.0,18.18,16.67,38.9
TOTAL,50.0,11.91,12.89,0.0,15.56,16.67,0.0,30.43,21.74,0.0,7.14,4.35,0.0,4.55,11.11,0.0,23.9,25.31,0.0,6.41,4.11,23.35
