RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.450,5.560,0.00,3.550
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.22,8.740,14.29,10.43
BLACK,0.00,2.220,0.00,1.330
TOTAL,10.48,8.090,14.29,9.260
