PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1013,0.00,93.00,105.0,0.00,6.000,3.000,0.00,1.000,0.00,0.00,48.00,47.00,0.00,0.00,3.000,0.00,1031.0,916.0,0.00,7.000,8.000,2268.0
1039,0.00,107.0,127.0,0.00,8.000,6.000,0.00,0.00,0.00,0.00,105.0,106.0,0.00,1.000,0.00,0.00,1101.0,1013.0,0.00,9.000,14.00,2597.0
1291,0.00,97.00,119.0,0.00,5.000,6.000,0.00,2.000,1.000,0.00,30.00,39.00,0.00,0.00,3.000,2.000,1296.0,1229.0,0.00,5.000,7.000,2841.0
1895,0.00,150.0,137.0,0.00,3.000,8.000,0.00,0.00,0.00,0.00,89.00,125.0,0.00,6.000,1.000,1.000,1419.0,1261.0,0.00,10.00,13.00,3223.0
824,0.00,195.0,217.0,0.00,17.00,15.00,0.00,1.000,1.000,0.00,87.00,94.00,0.00,11.00,5.000,1.000,2512.0,2100.0,0.00,16.00,18.00,5290.0
872,0.00,59.00,76.00,0.00,5.000,5.000,0.00,0.00,0.00,0.00,8.000,4.000,0.00,1.000,0.00,0.00,904.0,871.0,0.00,1.000,1.000,1935.0
874,0.00,68.00,80.00,0.00,4.000,4.000,0.00,0.00,1.000,0.00,12.00,7.000,0.00,1.000,1.000,0.00,878.0,857.0,0.00,0.00,0.00,1913.0
TOTAL,0.00,769.0,861.0,0.00,48.00,47.00,0.00,4.000,3.000,0.00,379.0,422.0,0.00,20.00,13.00,4.000,9141.0,8247.0,0.00,48.00,61.00,20067.0
