AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.52,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,7.33,0.0,3.39,1.77,3.38
25-29,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,5.11,0.0,4.01,2.28,3.29
30-34,0.0,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.78,7.56,0.0,7.5,6.44,6.55
35-39,0.0,9.09,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,7.34,11.57,0.0,8.36,9.24,8.65
40-44,0.0,4.55,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,33.33,0.0,10.66,13.26,0.0,15.93,10.0,12.05
45-49,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,10.63,17.82,0.0,17.12,14.94,14.13
50-54,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,14.58,0.0,20.7,22.4,16.43
55-59,0.0,3.85,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,9.09,0.0,0.0,25.0,0.0,15.12,17.76,0.0,30.53,23.74,20.13
60-64,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,24.26,0.0,36.93,27.39,25.69
65-OVER,0.0,16.13,11.11,0.0,28.57,50.0,0.0,0.0,75.0,0.0,14.29,28.57,0.0,8.33,0.0,0.0,25.72,26.95,0.0,36.87,40.69,30.05
TOTAL,0.0,3.79,5.38,0.0,4.17,9.3,0.0,0.0,23.08,0.0,3.24,3.12,0.0,4.76,5.26,0.0,15.61,17.45,0.0,17.38,14.48,15.54
