RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.95,13.11,0.00,11.45
OTHER,11.11,4.08,0.00,7.45
NATIVE-AM,0.00,25.00,0.00,12.50
HISP-LT,2.39,4.69,0.00,3.49
ASIA-PI,0.00,3.33,0.00,2.27
WHITE,26.21,25.30,60.00,25.74
BLACK,6.49,9.51,100.0,8.31
TOTAL,22.86,22.32,40.00,22.58
