RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.01,5.28,0.00,5.11
OTHER,1.49,5.77,0.00,3.36
NATIVE-AM,0.00,10.00,0.00,5.88
HISP-LT,2.08,2.00,0.00,2.03
ASIA-PI,1.27,4.82,0.00,3.09
WHITE,23.29,19.93,0.00,21.50
BLACK,8.29,9.90,0.00,9.15
TOTAL,21.05,18.34,0.00,19.61
