RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.310,4.030,0.00,2.570
OTHER,9.090,7.690,0.00,8.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.170,1.820,0.00,1.970
ASIA-PI,2.040,1.390,0.00,1.650
WHITE,5.140,4.320,16.67,4.740
BLACK,2.080,1.590,0.00,1.800
TOTAL,3.760,3.740,12.50,3.760
