AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,102.0,100.0,0.0,6.0,0.0,228.0
25-29,0.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,102.0,83.0,0.0,6.0,4.0,211.0
30-34,0.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,130.0,129.0,0.0,12.0,7.0,308.0
35-39,0.0,22.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,195.0,173.0,0.0,24.0,14.0,450.0
40-44,0.0,21.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,233.0,223.0,0.0,27.0,13.0,535.0
45-49,0.0,14.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,315.0,300.0,0.0,37.0,18.0,704.0
50-54,0.0,18.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,385.0,378.0,0.0,48.0,13.0,868.0
55-59,0.0,18.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,427.0,0.0,43.0,32.0,987.0
60-64,0.0,16.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,493.0,489.0,0.0,41.0,22.0,1090.0
65-OVER,0.0,48.0,65.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1791.0,1764.0,0.0,125.0,92.0,3897.0
TOTAL,0.0,178.0,191.0,0.0,15.0,9.0,0.0,1.0,0.0,0.0,10.0,15.0,0.0,5.0,6.0,0.0,4198.0,4066.0,0.0,369.0,215.0,9278.0
