RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,12.50,66.67,12.93
OTHER,19.35,9.09,0.00,14.06
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,6.90,0.00,7.84
ASIA-PI,11.11,16.67,0.00,14.81
WHITE,33.65,31.07,0.00,32.28
BLACK,15.69,20.99,0.00,18.77
TOTAL,28.43,27.57,40.00,27.97
