AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,1.0,34.0,28.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,7.0,21.0,0.0,2.0,4.0,3.0,365.0,380.0,0.0,2.0,6.0,860.0
25-29,1.0,19.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,2.0,3.0,0.0,379.0,318.0,0.0,3.0,0.0,762.0
30-34,1.0,17.0,15.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,1.0,1.0,304.0,284.0,0.0,1.0,1.0,641.0
35-39,0.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,291.0,244.0,0.0,2.0,2.0,572.0
40-44,0.0,17.0,18.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,355.0,300.0,0.0,6.0,2.0,710.0
45-49,0.0,16.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,2.0,5.0,0.0,389.0,332.0,0.0,4.0,3.0,779.0
50-54,0.0,13.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,2.0,0.0,430.0,409.0,0.0,0.0,2.0,893.0
55-59,0.0,13.0,21.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,1.0,2.0,531.0,455.0,0.0,2.0,3.0,1046.0
60-64,0.0,23.0,20.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,581.0,468.0,0.0,3.0,1.0,1108.0
65-OVER,0.0,67.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,1949.0,1734.0,0.0,7.0,3.0,3833.0
TOTAL,3.0,236.0,221.0,0.0,17.0,15.0,0.0,2.0,1.0,1.0,42.0,72.0,0.0,14.0,23.0,6.0,5574.0,4924.0,0.0,30.0,23.0,11204.0
