AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,1.0,61.0,64.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,8.0,5.0,0.0,0.0,3.0,1.0,271.0,263.0,1.0,217.0,127.0,1033.0
25-29,1.0,26.0,41.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,4.0,0.0,360.0,283.0,0.0,280.0,196.0,1213.0
30-34,0.0,16.0,19.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,325.0,275.0,0.0,251.0,129.0,1029.0
35-39,0.0,12.0,16.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,290.0,285.0,0.0,211.0,144.0,975.0
40-44,0.0,23.0,18.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,314.0,260.0,0.0,184.0,111.0,924.0
45-49,0.0,16.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,302.0,278.0,0.0,185.0,120.0,935.0
50-54,0.0,10.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,369.0,330.0,0.0,201.0,151.0,1082.0
55-59,0.0,18.0,16.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,397.0,330.0,0.0,210.0,130.0,1111.0
60-64,0.0,14.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,369.0,337.0,0.0,195.0,117.0,1057.0
65-OVER,0.0,27.0,34.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1165.0,930.0,0.0,451.0,262.0,2879.0
TOTAL,2.0,223.0,254.0,0.0,24.0,24.0,0.0,2.0,3.0,0.0,37.0,33.0,0.0,14.0,15.0,1.0,4162.0,3571.0,1.0,2385.0,1487.0,12238.0
