AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,42.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,147.0,140.0,0.0,7.0,7.0,381.0
25-29,0.0,22.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,118.0,110.0,0.0,11.0,1.0,285.0
30-34,0.0,36.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,190.0,153.0,0.0,12.0,6.0,435.0
35-39,0.0,46.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,257.0,224.0,0.0,23.0,12.0,596.0
40-44,0.0,44.0,37.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,342.0,303.0,0.0,38.0,23.0,792.0
45-49,0.0,38.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,396.0,378.0,0.0,51.0,42.0,958.0
50-54,1.0,43.0,30.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,453.0,402.0,0.0,46.0,26.0,1014.0
55-59,0.0,36.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,525.0,479.0,0.0,35.0,28.0,1146.0
60-64,0.0,42.0,54.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,529.0,535.0,0.0,61.0,31.0,1260.0
65-OVER,1.0,142.0,109.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,1767.0,1746.0,0.0,97.0,59.0,3937.0
TOTAL,2.0,491.0,425.0,0.0,15.0,10.0,0.0,0.0,1.0,0.0,14.0,18.0,0.0,8.0,9.0,1.0,4724.0,4470.0,0.0,381.0,235.0,10804.0
