AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,152.0,165.0,0.0,64.0,61.0,464.0
25-29,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,154.0,136.0,0.0,89.0,64.0,462.0
30-34,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,140.0,102.0,0.0,95.0,46.0,396.0
35-39,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,143.0,140.0,0.0,80.0,33.0,406.0
40-44,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,168.0,135.0,0.0,60.0,34.0,406.0
45-49,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,172.0,176.0,0.0,63.0,50.0,473.0
50-54,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,172.0,156.0,0.0,85.0,49.0,473.0
55-59,0.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,191.0,161.0,0.0,73.0,52.0,487.0
60-64,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,170.0,0.0,57.0,49.0,460.0
65-OVER,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,545.0,493.0,0.0,166.0,98.0,1317.0
TOTAL,0.0,26.0,49.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,4.0,5.0,1.0,2014.0,1834.0,0.0,832.0,536.0,5344.0
