AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,5.56,16.22,0.0,14.29,0.0,0.0,0.0,0.0,0.0,4.35,4.17,0.0,0.0,0.0,0.0,29.32,28.03,0.0,5.11,3.51,20.92
25-29,0.0,11.11,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,25.78,23.21,0.0,10.16,0.94,18.68
30-34,0.0,21.43,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77,28.57,0.0,0.0,0.0,0.0,32.37,37.64,0.0,11.82,4.11,28.4
35-39,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,50.0,0.0,0.0,44.84,43.43,0.0,10.0,8.47,36.09
40-44,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,0.0,0.0,0.0,0.0,48.74,49.2,0.0,29.09,20.31,42.84
45-49,0.0,28.57,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.33,16.67,0.0,0.0,0.0,0.0,49.74,50.16,0.0,27.78,25.81,44.06
50-54,0.0,30.0,7.14,0.0,33.33,0.0,0.0,0.0,0.0,0.0,25.0,40.0,0.0,0.0,33.33,0.0,58.38,64.07,0.0,34.34,22.62,52.97
55-59,0.0,54.55,18.18,0.0,100.0,0.0,0.0,0.0,0.0,0.0,40.0,33.33,0.0,50.0,0.0,0.0,61.36,59.42,0.0,36.78,28.28,54.58
60-64,0.0,57.14,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01,63.71,0.0,45.45,30.56,58.52
65-OVER,0.0,11.11,20.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,59.78,67.63,0.0,41.25,41.94,58.91
TOTAL,0.0,21.93,15.27,0.0,19.23,4.0,0.0,0.0,0.0,0.0,12.2,18.57,0.0,13.64,4.76,0.0,49.83,52.28,0.0,26.22,20.02,43.99
