RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.000,3.670,0.00,3.350
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,33.33,0.00,0.00,16.67
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.350,8.910,0.00,8.630
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.360,7.700,0.00,7.530
