RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.74,6.84,50.00,7.56
OTHER,20.69,8.00,0.00,12.66
NATIVE-AM,11.11,0.00,0.00,6.67
HISP-LT,10.91,6.25,0.00,8.40
ASIA-PI,18.18,9.43,0.00,13.40
WHITE,38.88,33.68,20.00,36.02
BLACK,12.51,11.93,0.00,12.15
TOTAL,30.60,25.96,25.00,27.98
