RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.27,13.16,16.67,12.77
OTHER,5.26,7.27,0.00,6.25
NATIVE-AM,0.00,20.00,0.00,11.11
HISP-LT,4.91,6.25,0.00,5.57
ASIA-PI,10.64,10.00,0.00,10.28
WHITE,28.93,28.48,0.00,28.69
BLACK,15.05,19.12,0.00,17.41
TOTAL,24.24,24.88,12.50,24.59
