AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,8.77,0.0,5.56,1.75,7.98
25-29,0.0,4.0,11.54,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,11.56,0.0,1.56,7.02,10.23
30-34,0.0,3.7,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.47,0.0,10.29,5.26,12.33
35-39,0.0,24.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,18.53,21.81,0.0,10.42,9.38,18.69
40-44,0.0,25.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,23.12,25.65,0.0,8.33,14.71,22.49
45-49,0.0,0.0,10.53,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,23.92,28.7,0.0,17.46,23.08,24.21
50-54,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,21.73,22.94,0.0,20.69,17.39,21.16
55-59,0.0,23.08,7.14,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,26.33,27.11,0.0,18.52,10.53,24.85
60-64,0.0,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,28.69,34.27,0.0,38.78,23.53,31.34
65-OVER,0.0,0.0,24.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,32.47,40.1,0.0,32.14,33.33,35.16
TOTAL,0.0,8.74,8.59,0.0,12.5,11.54,0.0,14.29,0.0,0.0,11.67,4.65,0.0,18.18,0.0,0.0,23.14,26.09,0.0,17.48,15.02,22.83
