PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ARABIA,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.84,54.17,0.00,50.00,0.00,44.55
ARGYLE,0.00,27.27,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.50,36.03,0.00,14.29,21.05,32.13
DUPONT,0.00,14.29,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.27,44.71,0.00,17.07,22.58,33.45
FARGO,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.05,36.94,0.00,20.00,15.38,33.58
HOMERVILLE,0.00,25.71,21.57,0.00,25.00,33.33,0.00,0.00,0.00,0.00,20.00,20.00,0.00,0.00,33.33,0.00,41.27,43.44,0.00,24.68,21.07,34.75
TOTAL,0.00,24.21,19.08,0.00,16.67,33.33,0.00,0.00,0.00,0.00,12.50,14.29,0.00,0.00,33.33,0.00,40.17,42.56,0.00,23.77,20.88,34.60
