PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
ONEAL,0.00,13.00,9.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,1.00,0.00,107.0,115.0,0.00,156.0,116.0,526.0
VALLEY,0.00,15.00,16.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,168.0,165.0,0.00,192.0,154.0,713.0
JUNCTION CITY,0.00,7.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,80.00,83.00,0.00,136.0,122.0,436.0
GENEVA,0.00,4.00,6.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,1.00,0.00,100.0,108.0,0.00,145.0,115.0,485.0
TALBOTTON,0.00,6.00,14.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,111.0,96.00,0.00,405.0,298.0,933.0
BOX SPRINGS,0.00,7.00,9.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,133.0,128.0,0.00,105.0,80.00,467.0
FLINT HILL,0.00,15.00,21.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,0.00,1.00,0.00,222.0,189.0,0.00,321.0,218.0,995.0
TOTAL,0.00,67.00,81.00,0.00,10.00,6.00,0.00,1.00,0.00,0.00,12.00,5.00,0.00,2.00,3.00,0.00,921.0,884.0,0.00,1460.0,1103.0,4555.0
