PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,0.00,14.00,18.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,5.000,5.000,0.00,2.000,0.00,0.00,481.0,418.0,0.00,196.0,151.0,1292.0
2,0.00,14.00,9.000,0.00,5.000,4.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,2.000,4.000,0.00,414.0,346.0,0.00,206.0,153.0,1165.0
3,0.00,7.000,11.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,104.0,73.00,0.00,598.0,408.0,1209.0
4,0.00,11.00,11.00,0.00,2.000,3.000,0.00,1.000,0.00,0.00,11.00,5.000,0.00,0.00,0.00,0.00,443.0,399.0,0.00,139.0,100.0,1125.0
5,0.00,23.00,16.00,0.00,2.000,2.000,0.00,2.000,0.00,0.00,7.000,3.000,0.00,0.00,0.00,1.000,565.0,542.0,0.00,5.000,11.00,1179.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,4.000,0.00,1.000,3.000,12.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,3.000
TOTAL,0.00,69.00,65.00,0.00,14.00,10.00,0.00,3.000,0.00,0.00,30.00,19.00,0.00,4.000,4.000,1.000,2010.0,1784.0,0.00,1145.0,827.0,5985.0
