AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,1.0,10.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,62.0,47.0,0.0,17.0,10.0,166.0
25-29,1.0,13.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0,54.0,0.0,24.0,7.0,174.0
30-34,0.0,15.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,79.0,57.0,0.0,38.0,7.0,218.0
35-39,0.0,16.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.0,92.0,0.0,26.0,14.0,241.0
40-44,0.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,73.0,98.0,0.0,36.0,11.0,244.0
45-49,0.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,102.0,120.0,0.0,57.0,15.0,314.0
50-54,0.0,6.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,120.0,126.0,0.0,51.0,35.0,359.0
55-59,0.0,19.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,163.0,148.0,0.0,93.0,45.0,485.0
60-64,0.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,245.0,211.0,0.0,94.0,59.0,645.0
65-OVER,0.0,29.0,37.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,5.0,0.0,1026.0,876.0,0.0,254.0,139.0,2384.0
TOTAL,2.0,135.0,155.0,0.0,14.0,15.0,0.0,0.0,1.0,0.0,14.0,12.0,0.0,20.0,14.0,1.0,1986.0,1829.0,0.0,690.0,342.0,5230.0
