AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,11.49,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,9.01,100.0,15.44,11.96,11.58
25-29,0.0,5.26,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,6.48,0.0,13.53,6.93,9.55
30-34,0.0,8.7,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,15.25,0.0,18.27,9.58,16.06
35-39,0.0,4.76,11.11,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73,18.29,0.0,25.48,15.77,19.61
40-44,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,25.0,0.0,37.5,24.58,27.45
45-49,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.19,23.7,0.0,40.55,29.11,29.43
50-54,0.0,7.41,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,23.26,25.0,0.0,42.05,26.69,28.88
55-59,0.0,5.88,7.41,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,32.31,0.0,46.19,34.52,35.29
60-64,0.0,28.57,12.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,38.35,39.07,0.0,49.55,43.05,41.24
65-OVER,0.0,25.0,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,33.33,0.0,43.76,48.84,0.0,47.13,45.31,45.5
TOTAL,0.0,11.74,7.58,0.0,6.25,12.5,0.0,0.0,0.0,0.0,8.57,0.0,0.0,8.33,7.14,0.0,28.71,29.35,100.0,33.76,25.76,28.58
