RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.09,9.83,12.50,9.97
OTHER,8.25,7.84,0.00,8.02
NATIVE-AM,14.29,3.33,0.00,8.62
HISP-LT,9.92,7.87,0.00,8.67
ASIA-PI,5.60,8.46,0.00,7.00
WHITE,32.66,31.90,0.00,32.24
BLACK,18.53,23.36,0.00,21.40
TOTAL,24.30,26.11,6.06,25.32
