AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,100.0,4.88,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,5.07,4.77,0.0,2.61,1.32,4.16
25-29,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,2.16,2.91,0.0,1.29,1.92,2.25
30-34,0.0,3.39,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,6.65,0.0,4.1,1.65,5.49
35-39,0.0,9.26,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.94,9.55,0.0,5.41,5.17,7.87
40-44,0.0,2.9,4.92,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.4,9.64,0.0,9.94,10.17,8.63
45-49,0.0,7.69,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,11.11,0.0,12.58,13.45,0.0,16.76,7.1,12.32
50-54,0.0,14.0,13.79,0.0,0.0,25.0,0.0,0.0,0.0,0.0,13.33,18.75,0.0,7.14,25.0,0.0,15.74,14.0,0.0,12.78,8.99,14.21
55-59,0.0,2.78,7.55,0.0,25.0,0.0,0.0,0.0,0.0,0.0,15.38,16.67,0.0,0.0,0.0,0.0,16.82,18.13,0.0,24.48,13.74,17.14
60-64,0.0,14.55,15.0,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,11.11,0.0,0.0,24.65,25.82,0.0,22.63,15.86,23.61
65-OVER,0.0,16.18,23.38,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.88,25.0,0.0,6.25,0.0,50.0,32.15,36.81,0.0,27.53,23.46,32.48
TOTAL,100.0,7.55,7.67,0.0,8.97,1.35,0.0,0.0,0.0,0.0,4.29,9.65,0.0,6.67,4.0,25.0,16.61,18.29,0.0,15.43,10.81,16.0
