AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,28.57,7.69,0.0,100.0,0.0,0.0,0.0,50.0,0.0,11.11,8.33,0.0,0.0,0.0,0.0,31.58,31.37,0.0,25.0,0.0,25.79
25-29,0.0,12.5,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42,27.87,0.0,0.0,0.0,21.25
30-34,0.0,33.33,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,0.0,0.0,41.77,30.88,0.0,12.5,0.0,32.62
35-39,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24,50.98,0.0,100.0,20.0,40.67
40-44,0.0,0.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,39.47,50.0,0.0,25.0,100.0,42.44
45-49,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,49.18,51.85,0.0,60.0,0.0,46.38
50-54,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,51.22,47.95,0.0,42.86,66.67,48.31
55-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78,51.95,0.0,71.43,50.0,47.27
60-64,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,61.76,57.38,0.0,75.0,14.29,56.46
65-OVER,0.0,20.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,54.15,62.5,0.0,78.57,28.57,57.43
TOTAL,0.0,16.22,16.67,0.0,30.0,14.29,0.0,0.0,33.33,0.0,16.36,16.22,0.0,0.0,0.0,0.0,45.93,48.62,0.0,52.73,24.39,43.37
