PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
IDEAL,0.00,15.79,9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,14.29,0.00,48.84,47.49,0.00,27.81,23.62,36.18
OGLETHORPE,0.00,18.75,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.82,48.00,0.00,35.44,24.55,36.16
MARSHALLVILLE,0.00,11.76,9.52,0.00,14.29,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.87,20.55,0.00,39.36,31.23,29.35
MONTEZUMA #4,0.00,20.00,10.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,21.43,0.00,50.75,52.08,0.00,37.38,27.25,37.95
MONTEZUMA #5,0.00,9.09,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,42.86,39.29,0.00,34.78,32.85,34.51
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,0.00,15.66,11.11,0.00,18.75,12.50,0.00,0.00,0.00,0.00,3.33,0.00,0.00,15.38,13.79,0.00,43.09,41.92,0.00,35.23,28.13,34.87
