AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,15.38,16.67,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,24.03,23.72,0.0,5.26,4.29,18.32
25-29,0.0,12.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,0.0,20.62,17.26,0.0,3.03,2.99,14.14
30-34,0.0,50.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33,38.82,0.0,9.59,8.51,29.8
35-39,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,36.36,38.83,0.0,15.48,18.18,32.02
40-44,0.0,28.57,20.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,48.61,52.76,0.0,12.73,14.29,42.46
45-49,0.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,47.32,49.29,0.0,20.78,9.8,40.45
50-54,0.0,16.67,20.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,50.0,0.0,50.54,50.4,0.0,29.07,18.37,44.24
55-59,0.0,37.5,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,63.79,56.28,0.0,24.1,15.09,51.09
60-64,0.0,66.67,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,63.08,60.98,0.0,26.79,29.17,54.93
65-OVER,0.0,42.86,36.36,0.0,66.67,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,56.07,68.32,0.0,37.78,25.71,57.82
TOTAL,0.0,27.0,24.71,0.0,23.08,42.86,0.0,0.0,0.0,0.0,15.0,10.0,0.0,28.57,20.0,0.0,47.43,50.12,0.0,19.22,14.15,41.52
