AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,10.0,8.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,129.0,126.0,0.0,132.0,114.0,539.0
25-29,0.0,8.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,122.0,98.0,0.0,130.0,94.0,475.0
30-34,0.0,3.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,114.0,117.0,0.0,101.0,72.0,423.0
35-39,0.0,8.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,120.0,96.0,0.0,98.0,61.0,390.0
40-44,0.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,139.0,106.0,0.0,95.0,58.0,417.0
45-49,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,144.0,150.0,0.0,84.0,64.0,458.0
50-54,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,171.0,141.0,0.0,98.0,82.0,507.0
55-59,0.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,203.0,179.0,0.0,116.0,67.0,582.0
60-64,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,187.0,183.0,0.0,80.0,75.0,535.0
65-OVER,0.0,21.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,681.0,588.0,0.0,211.0,140.0,1659.0
TOTAL,0.0,69.0,65.0,0.0,14.0,10.0,0.0,3.0,0.0,0.0,30.0,19.0,0.0,4.0,4.0,1.0,2010.0,1784.0,0.0,1145.0,827.0,5985.0
