AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,11.0,188.0,204.0,0.0,38.0,38.0,0.0,0.0,1.0,1.0,34.0,19.0,0.0,9.0,16.0,0.0,488.0,479.0,7.0,3141.0,2275.0,6949.0
25-29,1.0,110.0,121.0,0.0,38.0,37.0,0.0,2.0,1.0,0.0,25.0,31.0,0.0,14.0,10.0,0.0,706.0,630.0,1.0,3040.0,2330.0,7097.0
30-34,1.0,98.0,106.0,0.0,22.0,15.0,0.0,0.0,3.0,0.0,31.0,25.0,0.0,20.0,15.0,0.0,635.0,595.0,1.0,2308.0,1483.0,5358.0
35-39,1.0,79.0,86.0,0.0,17.0,5.0,0.0,2.0,0.0,0.0,27.0,11.0,0.0,10.0,7.0,0.0,553.0,552.0,1.0,2129.0,1245.0,4725.0
40-44,0.0,82.0,74.0,0.0,17.0,7.0,0.0,3.0,0.0,0.0,16.0,14.0,0.0,15.0,12.0,0.0,556.0,517.0,0.0,1825.0,1190.0,4328.0
45-49,0.0,53.0,79.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,19.0,19.0,0.0,615.0,608.0,1.0,1748.0,1182.0,4370.0
50-54,0.0,64.0,70.0,0.0,8.0,9.0,0.0,2.0,0.0,0.0,11.0,10.0,0.0,12.0,15.0,0.0,742.0,617.0,0.0,1852.0,1268.0,4680.0
55-59,0.0,61.0,70.0,0.0,9.0,8.0,0.0,1.0,1.0,1.0,12.0,16.0,0.0,12.0,10.0,0.0,948.0,793.0,0.0,1748.0,1225.0,4915.0
60-64,1.0,55.0,64.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,12.0,7.0,0.0,13.0,6.0,0.0,1002.0,792.0,1.0,1593.0,1163.0,4723.0
65-OVER,3.0,135.0,104.0,0.0,7.0,18.0,0.0,1.0,0.0,0.0,12.0,14.0,0.0,17.0,19.0,1.0,3560.0,2647.0,1.0,3425.0,2176.0,12140.0
TOTAL,18.0,925.0,978.0,0.0,171.0,150.0,0.0,12.0,8.0,2.0,201.0,155.0,0.0,141.0,129.0,1.0,9805.0,8230.0,13.0,22809.0,15537.0,59285.0
