AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,11.11,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24,24.32,0.0,0.0,0.0,22.6
25-29,0.0,16.67,11.11,0.0,0.0,0.0,0.0,50.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,16.04,13.79,0.0,0.0,0.0,14.81
30-34,0.0,29.41,34.62,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64,18.69,0.0,0.0,0.0,22.27
35-39,0.0,13.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,27.89,25.78,0.0,0.0,0.0,26.17
40-44,0.0,21.43,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,29.8,30.57,0.0,0.0,33.33,29.79
45-49,0.0,19.05,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,30.47,34.71,0.0,33.33,0.0,31.73
50-54,0.0,20.51,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,34.46,0.0,50.0,0.0,32.57
55-59,0.0,12.2,22.86,0.0,40.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,33.33,33.33,0.0,33.33,37.93,0.0,0.0,0.0,34.62
60-64,0.0,13.51,32.5,0.0,0.0,66.67,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0,0.0,0.0,36.3,40.35,0.0,50.0,0.0,37.51
65-OVER,0.0,35.59,29.41,0.0,75.0,50.0,0.0,0.0,0.0,0.0,33.33,20.0,0.0,33.33,0.0,0.0,39.26,45.67,0.0,0.0,0.0,42.05
TOTAL,0.0,20.06,22.76,0.0,28.57,25.0,0.0,33.33,12.5,0.0,9.09,8.57,0.0,26.92,11.11,0.0,32.82,35.9,0.0,17.65,7.69,33.62
