RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.790,2.270,0.00,2.530
OTHER,1.320,3.140,0.00,2.390
NATIVE-AM,9.090,0.00,0.00,4.550
HISP-LT,0.00,1.530,0.00,0.800
ASIA-PI,3.810,1.020,0.00,2.460
WHITE,3.380,4.190,33.33,3.840
BLACK,2.950,4.370,0.00,3.770
TOTAL,2.950,3.940,20.00,3.510
