AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,5.0,10.71,0.0,16.67,37.5,0.0,0.0,0.0,0.0,5.26,10.53,0.0,0.0,0.0,0.0,21.38,20.36,0.0,8.49,6.7,13.72
25-29,0.0,21.43,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,18.06,16.67,0.0,10.04,3.04,12.05
30-34,0.0,13.64,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,23.2,22.65,0.0,16.16,5.03,18.04
35-39,0.0,6.67,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76,0.0,0.0,0.0,0.0,0.0,29.62,28.57,0.0,17.79,9.79,22.46
40-44,0.0,27.78,6.67,0.0,0.0,80.0,0.0,0.0,0.0,0.0,11.11,22.22,0.0,0.0,0.0,0.0,34.2,29.39,0.0,24.86,18.78,27.13
45-49,0.0,33.33,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,40.0,0.0,0.0,42.86,41.57,0.0,28.22,19.91,33.93
50-54,0.0,27.78,14.71,0.0,14.29,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,41.1,39.22,0.0,31.25,23.66,34.52
55-59,0.0,14.29,13.33,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,50.0,0.0,44.27,46.26,0.0,28.31,30.32,38.35
60-64,0.0,31.82,8.7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,44.3,44.6,0.0,37.3,25.98,39.49
65-OVER,0.0,31.25,21.95,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,43.78,48.07,0.0,33.11,28.85,41.34
TOTAL,0.0,20.54,13.59,0.0,9.09,29.03,0.0,16.67,0.0,0.0,4.21,15.66,0.0,21.88,10.0,0.0,36.44,36.96,0.0,23.34,16.91,29.57
