PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,2.000,110.0,107.0,0.00,11.00,11.00,0.00,3.000,0.00,0.00,19.00,8.000,0.00,6.000,7.000,1.000,1101.0,894.0,0.00,495.0,371.0,3146.0
2,0.00,8.000,13.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,5.000,2.000,0.00,1.000,0.00,0.00,191.0,193.0,0.00,18.00,19.00,453.0
3,0.00,21.00,20.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,276.0,246.0,0.00,35.00,36.00,636.0
4,0.00,40.00,32.00,0.00,5.000,4.000,0.00,2.000,0.00,0.00,11.00,7.000,0.00,9.000,2.000,0.00,304.0,234.0,0.00,54.00,45.00,749.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,3.000
TOTAL,2.000,179.0,172.0,0.00,18.00,17.00,0.00,5.000,0.00,0.00,35.00,17.00,0.00,17.00,9.000,1.000,1873.0,1568.0,0.00,603.0,471.0,4987.0
