PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
YOUNG HARRIS,0.00,36.00,42.00,0.00,2.00,3.00,0.00,2.00,1.00,0.00,7.00,6.00,0.00,5.00,5.00,0.00,1491.0,1309.0,0.00,29.00,18.00,2956.0
TATE CITY,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0.00,0.00,0.00,36.00
MACEDONIA,0.00,47.00,45.00,0.00,1.00,4.00,0.00,0.00,1.00,0.00,5.00,3.00,0.00,5.00,0.00,0.00,1480.0,1347.0,0.00,1.00,2.00,2941.0
HIAWASSEE,0.00,41.00,35.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,7.00,3.00,0.00,3.00,7.00,0.00,1534.0,1295.0,0.00,3.00,5.00,2938.0
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00
TOTAL,0.00,124.0,122.0,0.00,5.00,9.00,0.00,3.00,2.00,0.00,19.00,12.00,0.00,13.00,12.00,0.00,4525.0,3969.0,0.00,33.00,25.00,8873.0
