PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ARABI,0.00,66.67,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.63,31.91,0.00,17.24,17.31,28.69
CONEY,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0.00,39.05,43.60,0.00,33.33,14.29,39.78
CORDE,0.00,12.79,13.64,0.00,0.00,8.700,0.00,0.00,0.00,0.00,21.21,15.38,0.00,2.940,4.000,0.00,35.01,37.19,0.00,14.15,10.99,22.17
JAMES,0.00,12.50,22.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.34,36.49,0.00,30.43,18.18,34.47
LISTO,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.82,39.14,0.00,20.00,11.11,36.70
TOTAL,0.00,12.61,13.04,0.00,6.670,8.330,0.00,0.00,0.00,0.00,17.95,12.90,0.00,5.130,6.450,0.00,35.15,37.56,0.00,14.45,11.25,25.69
