AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,50.0,14.51,13.94,0.0,3.97,2.25,10.88
25-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,33.33,0.0,0.0,0.0,0.0,7.28,8.91,0.0,1.44,0.67,5.98
30-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,16.67,0.0,0.84,4.76,9.44
35-39,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,14.42,0.0,5.79,2.53,11.43
40-44,0.0,14.29,10.53,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,17.4,17.33,0.0,7.03,7.32,14.88
45-49,0.0,5.26,11.11,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83,26.35,0.0,15.75,9.18,19.88
50-54,0.0,18.75,14.29,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,28.94,0.0,15.58,15.74,23.86
55-59,0.0,16.67,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,25.83,29.93,0.0,23.26,16.85,25.96
60-64,0.0,4.35,29.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,33.33,12.5,0.0,31.08,33.27,0.0,28.28,21.92,30.56
65-OVER,0.0,25.86,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,0.0,0.0,35.53,42.78,0.0,25.71,27.68,37.01
TOTAL,0.0,9.89,9.68,0.0,9.09,9.52,0.0,0.0,0.0,0.0,6.82,7.89,0.0,3.85,2.38,33.33,24.57,29.01,0.0,13.92,11.77,23.53
