RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.81,25.80,100.0,27.05
OTHER,30.00,17.39,0.00,23.26
NATIVE-AM,0.00,50.00,0.00,20.00
HISP-LT,22.22,14.55,0.00,17.58
ASIA-PI,0.00,15.15,0.00,11.63
WHITE,36.02,34.05,0.00,34.96
BLACK,7.14,9.09,0.00,8.00
TOTAL,35.42,33.45,33.33,34.38
