PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
LEARY,0.00,4.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,142.0,133.0,0.00,233.0,166.0,691.0
MORGAN,0.00,2.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,3.00,2.00,0.00,218.0,198.0,0.00,113.0,86.00,631.0
EDISON,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,6.00,3.00,0.00,49.00,36.00,0.00,226.0,137.0,465.0
EDISON-ARLINGTON,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,114.0,100.0,0.00,217.0,152.0,588.0
ARLINGTON,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,94.00,83.00,0.00,259.0,194.0,640.0
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00
TOTAL,0.00,11.00,21.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,10.00,0.00,9.00,6.00,0.00,618.0,550.0,0.00,1048.0,735.0,3017.0
