PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
BV,0.00,13.00,15.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,374.0,361.0,0.00,10.00,10.00,788.0
CR,0.00,11.00,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,353.0,324.0,0.00,28.00,8.000,734.0
LX,1.000,20.00,11.00,0.00,3.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,3.000,0.00,0.00,676.0,613.0,0.00,83.00,38.00,1450.0
TOTAL,1.000,44.00,34.00,0.00,5.000,0.00,0.00,2.000,0.00,0.00,3.000,2.000,0.00,3.000,0.00,0.00,1403.0,1298.0,0.00,121.0,56.00,2972.0
