PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
DA,0.00,11.00,11.00,0.00,0.00,1.000,0.00,2.000,1.000,0.00,1.000,0.00,0.00,0.00,2.000,0.00,332.0,319.0,0.00,2.000,2.000,684.0
ET,0.00,3.000,11.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227.0,217.0,0.00,0.00,0.00,459.0
NE,0.00,5.000,7.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,251.0,229.0,0.00,1.000,0.00,496.0
NO,0.00,7.000,7.000,0.00,1.000,0.00,0.00,3.000,1.000,0.00,2.000,1.000,0.00,0.00,1.000,0.00,332.0,299.0,0.00,0.00,0.00,654.0
SE,0.00,11.00,10.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,202.0,203.0,0.00,1.000,1.000,435.0
SW,1.000,5.000,15.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,285.0,277.0,0.00,0.00,0.00,588.0
WT,0.00,19.00,10.00,0.00,0.00,3.000,0.00,1.000,3.000,0.00,2.000,0.00,0.00,1.000,0.00,0.00,410.0,385.0,0.00,1.000,0.00,835.0
TOTAL,1.000,61.00,71.00,0.00,7.000,6.000,0.00,7.000,5.000,0.00,8.000,4.000,0.00,2.000,3.000,0.00,2039.0,1929.0,0.00,5.000,3.000,4151.0
