PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
BV,0.00,94.00,97.00,0.00,7.000,8.000,0.00,1.000,3.000,0.00,12.00,14.00,0.00,3.000,3.000,0.00,1207.0,1094.0,0.00,91.00,87.00,2721.0
CR,0.00,81.00,82.00,0.00,6.000,4.000,0.00,0.00,0.00,0.00,9.000,11.00,0.00,1.000,1.000,0.00,1014.0,848.0,0.00,214.0,159.0,2430.0
LX,1.000,80.00,111.0,0.00,13.00,4.000,0.00,1.000,1.000,0.00,9.000,10.00,0.00,9.000,3.000,1.000,1476.0,1360.0,0.00,427.0,319.0,3825.0
TOTAL,1.000,255.0,290.0,0.00,26.00,16.00,0.00,2.000,4.000,0.00,30.00,35.00,0.00,13.00,7.000,1.000,3697.0,3302.0,0.00,732.0,566.0,8977.0
