AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,8.33,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,5.19,0.0,8.76,7.45,6.72
25-29,0.0,17.14,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,5.41,0.0,7.38,2.59,6.16
30-34,0.0,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,15.35,16.36,0.0,17.71,8.2,14.03
35-39,0.0,16.67,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,14.11,0.0,17.2,10.94,12.46
40-44,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,17.82,0.0,17.88,12.07,14.6
45-49,0.0,9.52,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,14.15,0.0,21.51,10.34,15.37
50-54,0.0,21.05,9.52,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,15.94,13.74,0.0,20.22,16.24,16.24
55-59,0.0,11.54,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,100.0,0.0,20.61,23.13,0.0,36.92,22.0,24.27
60-64,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,22.83,23.29,0.0,34.87,25.69,24.54
65-OVER,0.0,17.95,18.42,0.0,33.33,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,29.12,32.46,0.0,28.54,21.28,28.62
TOTAL,0.0,14.23,8.55,0.0,3.45,6.67,0.0,0.0,16.67,0.0,1.72,0.0,0.0,26.67,11.11,0.0,19.37,20.28,0.0,21.37,14.01,18.51
