PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
290,0.00,36.00,39.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,9.000,9.000,0.00,0.00,0.00,0.00,623.0,600.0,0.00,143.0,112.0,1574.0
295,0.00,34.00,39.00,0.00,4.000,4.000,0.00,1.000,0.00,0.00,12.00,12.00,0.00,4.000,5.000,1.000,1309.0,1163.0,0.00,788.0,611.0,3987.0
296,0.00,75.00,77.00,0.00,7.000,2.000,0.00,1.000,0.00,0.00,15.00,9.000,0.00,4.000,3.000,1.000,1542.0,1461.0,0.00,54.00,41.00,3292.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
TOTAL,0.00,145.0,155.0,0.00,12.00,7.000,0.00,3.000,0.00,0.00,36.00,30.00,0.00,8.000,8.000,2.000,3474.0,3224.0,0.00,985.0,765.0,8854.0
