RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.880,5.000,0.00,5.410
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,12.50,0.00,0.00,6.250
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.120,9.420,0.00,8.260
BLACK,3.300,1.670,0.00,2.370
TOTAL,6.470,6.990,0.00,6.730
