PRECINCT NAME,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
1253,0.00,28.04,0.00,0.00,0.00,44.20,11.76,37.37
1350,0.00,42.21,0.00,0.00,0.00,46.74,30.77,44.40
1488,0.00,33.66,0.00,0.00,12.50,47.05,22.39,38.41
88,0.00,40.24,0.00,0.00,0.00,47.64,57.14,44.32
91,0.00,34.58,11.11,0.00,0.00,41.52,11.11,38.16
94,0.00,26.98,0.00,0.00,0.00,45.52,13.33,36.09
97,29.41,37.57,17.65,0.00,17.65,49.98,13.39,42.13
99,0.00,47.11,0.00,0.00,0.00,43.70,22.22,43.95
TOTAL,22.73,36.06,12.90,0.00,12.12,47.23,17.58,40.77
