RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.87,5.45,100.0,6.82
OTHER,16.00,4.55,0.00,10.64
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.29,0.00,2.42
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.30,15.06,0.00,16.60
BLACK,2.94,10.53,0.00,5.66
TOTAL,17.50,14.43,100.0,15.90
