RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.23,4.91,0.00,4.06
OTHER,0.00,6.25,0.00,5.26
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,4.65,0.00,0.00,2.25
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.28,11.01,0.00,12.07
BLACK,6.14,8.25,0.00,7.40
TOTAL,9.97,9.43,0.00,9.66
