RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.52,5.94,0.00,6.72
OTHER,7.14,7.69,0.00,7.41
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.40,1.19,0.00,0.72
ASIA-PI,2.68,0.88,0.00,1.77
WHITE,15.75,12.98,0.00,14.29
BLACK,5.13,3.52,0.00,4.27
TOTAL,14.67,12.22,0.00,13.38
