RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.72,6.61,0.00,6.10
OTHER,8.00,5.81,0.00,6.79
NATIVE-AM,0.00,9.09,0.00,5.56
HISP-LT,3.92,2.82,0.00,3.33
ASIA-PI,5.31,1.50,0.00,3.25
WHITE,18.09,16.47,25.00,17.21
BLACK,11.01,13.52,0.00,12.49
TOTAL,13.16,14.09,1.33,13.68
