AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,42.0,42.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,47.0,30.0,0.0,3.0,4.0,1.0,417.0,399.0,0.0,275.0,189.0,1460.0
25-29,1.0,24.0,25.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,2.0,4.0,0.0,438.0,375.0,0.0,236.0,136.0,1305.0
30-34,1.0,14.0,19.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,30.0,9.0,0.0,4.0,3.0,0.0,398.0,290.0,0.0,213.0,122.0,1108.0
35-39,0.0,16.0,18.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,18.0,7.0,0.0,4.0,5.0,0.0,373.0,335.0,0.0,191.0,107.0,1083.0
40-44,0.0,14.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,11.0,13.0,0.0,0.0,2.0,0.0,445.0,382.0,0.0,172.0,105.0,1156.0
45-49,0.0,10.0,13.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,6.0,2.0,0.0,436.0,373.0,0.0,172.0,106.0,1150.0
50-54,0.0,11.0,12.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,3.0,0.0,492.0,446.0,0.0,197.0,131.0,1316.0
55-59,0.0,14.0,14.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,1.0,0.0,463.0,458.0,0.0,171.0,140.0,1279.0
60-64,0.0,7.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,3.0,0.0,478.0,425.0,0.0,145.0,122.0,1204.0
65-OVER,0.0,23.0,18.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,7.0,10.0,0.0,1420.0,1110.0,0.0,358.0,208.0,3184.0
TOTAL,2.0,175.0,180.0,1.0,46.0,28.0,0.0,0.0,1.0,0.0,173.0,119.0,0.0,33.0,37.0,1.0,5360.0,4593.0,0.0,2130.0,1366.0,14245.0
