RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.38,9.87,0.00,10.15
OTHER,8.33,0.00,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.00,0.00,3.12
ASIA-PI,11.76,23.08,0.00,16.67
WHITE,20.90,19.02,0.00,19.92
BLACK,7.02,9.73,0.00,8.54
TOTAL,16.22,15.52,0.00,15.85
