AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,13.0,0.0,0.0,3.0,0.0,292.0,280.0,0.0,76.0,54.0,756.0
25-29,0.0,7.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,299.0,237.0,0.0,75.0,43.0,696.0
30-34,0.0,4.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,276.0,220.0,0.0,63.0,37.0,623.0
35-39,0.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,274.0,237.0,0.0,65.0,50.0,654.0
40-44,0.0,8.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,317.0,248.0,0.0,60.0,30.0,686.0
45-49,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,0.0,0.0,318.0,279.0,0.0,50.0,51.0,724.0
50-54,0.0,5.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,302.0,297.0,0.0,69.0,47.0,738.0
55-59,0.0,4.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,281.0,299.0,0.0,68.0,46.0,713.0
60-64,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,298.0,247.0,0.0,72.0,60.0,687.0
65-OVER,0.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,1.0,0.0,765.0,642.0,0.0,125.0,89.0,1647.0
TOTAL,0.0,55.0,62.0,0.0,15.0,8.0,0.0,1.0,1.0,0.0,76.0,55.0,0.0,7.0,6.0,0.0,3422.0,2986.0,0.0,723.0,507.0,7924.0
