AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,21.0,26.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,112.0,109.0,0.0,113.0,97.0,486.0
25-29,0.0,12.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,97.0,78.0,0.0,91.0,59.0,354.0
30-34,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,84.0,78.0,0.0,73.0,51.0,313.0
35-39,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,89.0,70.0,0.0,90.0,54.0,321.0
40-44,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,132.0,125.0,0.0,106.0,57.0,442.0
45-49,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,118.0,0.0,76.0,63.0,398.0
50-54,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,143.0,141.0,0.0,115.0,86.0,504.0
55-59,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,128.0,123.0,0.0,103.0,76.0,444.0
60-64,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,123.0,108.0,0.0,86.0,80.0,411.0
65-OVER,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,411.0,329.0,0.0,231.0,128.0,1117.0
TOTAL,0.0,92.0,102.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,11.0,6.0,0.0,7.0,3.0,0.0,1447.0,1279.0,0.0,1084.0,751.0,4790.0
