AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.33,1.33,0.0,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.79,0.0,0.0,0.0,0.71
25-29,0.0,1.29,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.41,0.0,0.0,0.0,0.41
30-34,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.37,0.0,0.0,0.0,0.98
35-39,0.0,0.67,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.47,0.0,0.0,0.0,0.98
40-44,0.0,0.7,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,2.34,0.0,2.0,0.0,1.87
45-49,0.0,0.87,0.88,0.0,0.0,12.5,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,0.0,0.0,2.52,4.18,0.0,0.0,2.56,3.11
50-54,0.0,3.03,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,5.67,0.0,0.0,0.0,4.28
55-59,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,6.02,0.0,3.23,0.0,5.18
60-64,0.0,5.08,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,8.07,0.0,3.7,0.0,7.02
65-OVER,0.0,4.6,8.88,0.0,0.0,0.0,0.0,100.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,10.34,15.01,0.0,1.85,0.0,12.02
TOTAL,0.0,1.66,2.47,0.0,0.0,2.35,0.0,14.29,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,4.22,5.96,0.0,1.0,0.3,4.66
