RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.27,3.47,0.00,3.36
OTHER,3.51,2.15,0.00,2.72
NATIVE-AM,0.00,3.03,0.00,1.85
HISP-LT,1.82,2.08,100.0,2.03
ASIA-PI,2.04,3.12,0.00,2.68
WHITE,14.59,11.87,0.00,13.14
BLACK,5.71,6.53,0.00,6.19
TOTAL,11.19,9.47,3.70,10.25
